subject,event,ch1,ch2,coh_mean
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFO18,0.6919218591317993
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFA1,0.5493677901558242
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFA2,0.5869863302275741
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFP16,0.6103708724392521
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFP17,0.610745300902129
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPS1,0.5597996482217752
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPS2,0.5791101350408053
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPP1,0.6241556183801427
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFA7,0.5506397524954533
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFA8,0.4941184220241294
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFAS6,0.5516007515028989
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFAM8,0.557890903160491
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFAM9,0.5885452064417388
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFAS7,0.5443507595995967
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFAS8,0.5183012485647435
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFAS9,0.5596142836907364
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFAS10,0.6687986343299778
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFMS7,0.46581811432485254
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFMS9,0.5337893159720924
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFMS10,0.5544694167567892
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPS6,0.5310215531986823
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFMM12,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO6,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO13,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO14,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO15,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO16,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO17,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFO18,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFA1,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFA2,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFP16,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFP17,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPS1,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPS2,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPP1,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFA7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFA8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFAS6,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFAM8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFAM9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFAS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFAS8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFAS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFAS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFMS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFMS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFMS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPS6,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO5,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO13,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO14,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO15,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO16,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO17,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFO18,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFA1,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFA2,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFP16,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFP17,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPS1,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPS2,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPP1,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFA7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFA8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFAS6,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFAM8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFAM9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFAS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFAS8,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFAS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFAS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFMS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFMS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFMS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPS6,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO6,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO9,0.6523959742010936
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO12,0.8047905704316441
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO13,0.702660705375484
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO14,0.7161237406037066
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO15,0.7333227901362201
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO16,0.7563647415914833
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO17,0.765688806843106
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFO18,0.7679281307356165
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFA1,0.6593467709064883
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFA2,0.761505765435248
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFP16,0.7196422680199588
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFP17,0.7621996367043858
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPS1,0.5694526974806213
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPS2,0.580704736454486
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPP1,0.659815434842367
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFA7,0.5218822609489355
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFA8,0.5444122115963936
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFAS6,0.671690696641726
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFAM8,0.5734232285289235
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFAM9,0.6136793284112249
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFAS7,0.6856148042395105
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFAS8,0.6757922259725782
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFAS9,0.6722428783532761
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFAS10,0.6844827603515263
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFMS7,0.5737532796696088
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFMS9,0.6037003703092598
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFMS10,0.6423532058800133
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPS6,0.5862812836920358
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO8,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFO12,0.6120117590825567
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFO13,0.5814155503435644
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFO14,0.6022779745397714
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFO15,0.6056920517338602
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFO16,0.6053030656720715
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFO17,0.600070272821994
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFO18,0.5909094140217769
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFA1,0.5370331838019188
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFA2,0.5939373411225927
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFP16,0.5950654813363727
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFP17,0.5830982734289755
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPS1,0.5008856369403848
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPS2,0.5096765748825085
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPP1,0.5435887143747986
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFA7,0.49766904614340346
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFA8,0.5299208383282362
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFAS6,0.560077617512157
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFAM8,0.5036596522587384
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFAM9,0.5131097631651005
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFAS7,0.5654928717025608
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFAS8,0.5664164203703003
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFAS9,0.5704556326076158
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFAS10,0.5540790360969443
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFMS7,0.5294437245962534
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFMS9,0.5586735970073708
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFMS10,0.5746112305536475
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPS6,0.5189300325203043
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO9,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFO13,0.8447496630976766
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFO14,0.76033786481552
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFO15,0.7772283569979104
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFO16,0.7954774328682888
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFO17,0.7788686274174007
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFO18,0.7630290094299471
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFA1,0.6318073503428648
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFA2,0.8536593045075712
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFP16,0.7799735817071455
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFP17,0.8603188497256831
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPS1,0.5727597702363744
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPS2,0.5723630352396019
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPP1,0.6473310160202935
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFA7,0.521411293962376
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFA8,0.5563384182722035
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFAS6,0.6881977086594335
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFAM8,0.595487470869192
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFAM9,0.6503443178644511
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFAS7,0.688494642604945
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFAS8,0.6671474965847165
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFAS9,0.6640075665271936
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFAS10,0.708895689351916
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFMS7,0.5793907805686629
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFMS9,0.6445809504128738
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFMS10,0.6980711218431178
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPS6,0.5854074021258898
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO12,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFO14,0.7160877429065675
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFO15,0.7204672467848213
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFO16,0.7249453206698666
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFO17,0.6893528733558676
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFO18,0.7005887812437308
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFA1,0.5879861725894062
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFA2,0.7670119853044877
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFP16,0.768061960940653
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFP17,0.7800613202681543
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPS1,0.538411194207212
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPS2,0.5697382662851628
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPP1,0.6285339471201145
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFA7,0.5134776175578807
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFA8,0.5342317391750072
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFAS6,0.6249158915191387
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFAM8,0.5617565909813615
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFAM9,0.5891156257231356
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFAS7,0.6238925866209555
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFAS8,0.6170610205065147
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFAS9,0.6472768764227362
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFAS10,0.6692523516474871
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFMS7,0.5418459747119767
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFMS9,0.6258152510762066
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFMS10,0.667426389245189
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPS6,0.5537882934825585
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO13,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFO15,0.9720563275251025
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFO16,0.949537874685518
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFO17,0.8722229875108333
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFO18,0.8305815604172787
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFA1,0.5756716326522053
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFA2,0.7227390111019504
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFP16,0.7159757170940639
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFP17,0.7446112549502331
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPS1,0.5391994625336998
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPS2,0.5443219821320843
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPP1,0.6315866365091473
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFA7,0.527035891791321
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFA8,0.5526862868863841
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFAS6,0.6317993657898342
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFAM8,0.5733519429427587
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFAM9,0.6259819975929781
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFAS7,0.6379267783257505
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFAS8,0.6231791502157805
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFAS9,0.6379690090557234
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFAS10,0.7238476323534315
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFMS7,0.5618092765447815
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFMS9,0.6651832379945912
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFMS10,0.7233482878960686
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPS6,0.5550158265056272
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO14,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFO16,0.9720639729346103
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFO17,0.9054375404804773
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFO18,0.8600442114832488
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFA1,0.5829852181736652
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFA2,0.749626574790568
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFP16,0.7322399035974765
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFP17,0.7704643003819488
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPS1,0.5514650847182362
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPS2,0.5589935357710719
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPP1,0.652360782029695
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFA7,0.5237219305723253
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFA8,0.5587962586470789
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFAS6,0.6514575047812302
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFAM8,0.5803718215059169
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFAM9,0.6367105599706522
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFAS7,0.6553903531734899
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFAS8,0.6408577897202433
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFAS9,0.6528778281349511
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFAS10,0.7455843725015676
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFMS7,0.5734198272943806
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFMS9,0.6687001502277077
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFMS10,0.7278343077550976
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPS6,0.5694519398502291
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO15,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFO17,0.9121262216489598
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFO18,0.8690503641824886
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFA1,0.6013971853463276
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFA2,0.755934361405645
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFP16,0.7401082823431903
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFP17,0.7906097091217414
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPS1,0.5676759671015487
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPS2,0.5656129528613622
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPP1,0.6614319194384786
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFA7,0.539960201053085
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFA8,0.5619487035325128
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFAS6,0.6711455071711592
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFAM8,0.601073929259467
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFAM9,0.652119815806289
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFAS7,0.6704199291004117
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFAS8,0.6468153341893452
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFAS9,0.6598163445546292
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFAS10,0.7610282198067234
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFMS7,0.5689206711260278
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFMS9,0.6720090862924485
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFMS10,0.7276339760095746
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPS6,0.5775611222014748
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO16,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFO18,0.897247055139768
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFA1,0.6171029676193186
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFA2,0.7466489539834857
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFP16,0.7226054796472937
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFP17,0.7572078096644966
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPS1,0.5811597227504414
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPS2,0.587546798631837
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPP1,0.6790315138001185
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFA7,0.5234961028338694
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFA8,0.5521236136577733
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFAS6,0.6544547781357183
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFAM8,0.5892133903223777
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFAM9,0.6487125490090563
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFAS7,0.6631666618706288
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFAS8,0.6437300973418835
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFAS9,0.6455294454643488
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFAS10,0.7704426077117099
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFMS7,0.5593728469171723
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFMS9,0.6281179885482003
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFMS10,0.6756512135599987
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFMS11,
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFMS12,
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPS6,0.5836132469511305
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPS7,
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPS9,
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPS10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO17,LFPP10,
D0121,"stimulus_r_(-0.5, 0.0)",LFO18,LFA1,0.6092078235516785
