subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RPI13-RPI14,-1.0,-0.5,111,0.07873469676800118
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RPI14-RPI15,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF10-RAIF11,-1.0,-0.5,111,0.1505705877509044
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF11-RAIF12,-1.0,-0.5,111,0.1301450980470105
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF12-RAIF13,-1.0,-0.5,111,0.06818994360426599
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF13-RAIF14,-1.0,-0.5,111,0.08850128623657566
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF9-RAMF10,-1.0,-0.5,111,0.2730020971065546
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF10-RAMF11,-1.0,-0.5,111,0.07666288493278763
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF11-RAMF12,-1.0,-0.5,111,0.10487148881180104
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF12-RAMF13,-1.0,-0.5,111,0.08541942974051503
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF13-RAMF14,-1.0,-0.5,111,0.09651866365417314
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI12-RAI13,-1.0,-0.5,111,0.2459403146872657
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI13-RAI14,-1.0,-0.5,111,0.18594212594957468
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI14-RAI15,-1.0,-0.5,111,0.06767773754596515
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI15-RAI16,-1.0,-0.5,111,0.35812830232398973
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RPI13-RPI14,-1.0,-0.5,111,0.22079431006215955
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RPI14-RPI15,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF10-RAIF11,-1.0,-0.5,111,0.14558730277316953
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF11-RAIF12,-1.0,-0.5,111,0.15023884229084022
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF12-RAIF13,-1.0,-0.5,111,0.10381655300532408
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF13-RAIF14,-1.0,-0.5,111,0.03258233881987052
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF9-RAMF10,-1.0,-0.5,111,0.3616437081704062
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF10-RAMF11,-1.0,-0.5,111,0.11457686056046028
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF11-RAMF12,-1.0,-0.5,111,0.062174787719297256
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF12-RAMF13,-1.0,-0.5,111,0.26401014041605114
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF13-RAMF14,-1.0,-0.5,111,0.30075008441834633
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAI13-RAI14,-1.0,-0.5,111,0.2828041286196701
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAI14-RAI15,-1.0,-0.5,111,0.17449066663765309
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAI15-RAI16,-1.0,-0.5,111,0.14884090142904408
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RPI13-RPI14,-1.0,-0.5,111,0.04536247057837297
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RPI14-RPI15,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF10-RAIF11,-1.0,-0.5,111,0.10793870639615388
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF11-RAIF12,-1.0,-0.5,111,0.07551734811949476
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF12-RAIF13,-1.0,-0.5,111,0.10019000213677037
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF13-RAIF14,-1.0,-0.5,111,0.07061172282664736
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF9-RAMF10,-1.0,-0.5,111,0.19386783031894111
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF10-RAMF11,-1.0,-0.5,111,0.06182901015032722
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF11-RAMF12,-1.0,-0.5,111,0.09377943527197549
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF12-RAMF13,-1.0,-0.5,111,0.08816152770042873
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF13-RAMF14,-1.0,-0.5,111,0.12694450787345554
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAI14-RAI15,-1.0,-0.5,111,0.490734565719956
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAI15-RAI16,-1.0,-0.5,111,0.2414184952592926
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RPI13-RPI14,-1.0,-0.5,111,0.1727353475162114
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RPI14-RPI15,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF10-RAIF11,-1.0,-0.5,111,0.1526153968894079
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF11-RAIF12,-1.0,-0.5,111,0.07363501397096289
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF12-RAIF13,-1.0,-0.5,111,0.15708114734055784
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF13-RAIF14,-1.0,-0.5,111,0.14774997961877795
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF9-RAMF10,-1.0,-0.5,111,0.1786920468228295
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF10-RAMF11,-1.0,-0.5,111,0.1152755991924882
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF11-RAMF12,-1.0,-0.5,111,0.16413247645706255
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF12-RAMF13,-1.0,-0.5,111,0.21586439343172503
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF13-RAMF14,-1.0,-0.5,111,0.18000357323108354
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAI15-RAI16,-1.0,-0.5,111,0.48156396916698235
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RPI13-RPI14,-1.0,-0.5,111,0.14531592928461756
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RPI14-RPI15,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAIF10-RAIF11,-1.0,-0.5,111,0.18867024471160476
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAIF11-RAIF12,-1.0,-0.5,111,0.09132348654427065
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAIF12-RAIF13,-1.0,-0.5,111,0.11088385540714343
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAIF13-RAIF14,-1.0,-0.5,111,0.08646945141565285
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAMF9-RAMF10,-1.0,-0.5,111,0.0670821586633566
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAMF10-RAMF11,-1.0,-0.5,111,0.24394965573117947
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAMF11-RAMF12,-1.0,-0.5,111,0.16134072731132088
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAMF12-RAMF13,-1.0,-0.5,111,0.29282959028454725
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAMF13-RAMF14,-1.0,-0.5,111,0.2673733611959897
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RPI13-RPI14,-1.0,-0.5,111,0.1195420566220762
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RPI14-RPI15,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAIF10-RAIF11,-1.0,-0.5,111,0.11470805622651978
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAIF11-RAIF12,-1.0,-0.5,111,0.07562907091307595
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAIF12-RAIF13,-1.0,-0.5,111,0.18326887482608537
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAIF13-RAIF14,-1.0,-0.5,111,0.2663100273343292
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAMF9-RAMF10,-1.0,-0.5,111,0.24715201733327663
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAMF10-RAMF11,-1.0,-0.5,111,0.10799598511388889
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAMF11-RAMF12,-1.0,-0.5,111,0.05723213066068794
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAMF12-RAMF13,-1.0,-0.5,111,0.3173179338976513
D0057,stimulus_blockA,lpfc,RAI15-RAI16,RAMF13-RAMF14,-1.0,-0.5,111,0.3007408563161523
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RPI14-RPI15,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAIF10-RAIF11,-1.0,-0.5,111,0.1641288834285185
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAIF11-RAIF12,-1.0,-0.5,111,0.05354390851602958
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAIF12-RAIF13,-1.0,-0.5,111,0.06786931336739781
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAIF13-RAIF14,-1.0,-0.5,111,0.0811737197010056
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAMF9-RAMF10,-1.0,-0.5,111,0.1639130697022782
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAMF10-RAMF11,-1.0,-0.5,111,0.11931115099656683
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAMF11-RAMF12,-1.0,-0.5,111,0.09771081766346003
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAMF12-RAMF13,-1.0,-0.5,111,0.23801875642535827
D0057,stimulus_blockA,lpfc,RPI13-RPI14,RAMF13-RAMF14,-1.0,-0.5,111,0.23923699529735776
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAIF10-RAIF11,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAIF11-RAIF12,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAIF12-RAIF13,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAIF13-RAIF14,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAMF9-RAMF10,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAMF10-RAMF11,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAMF11-RAMF12,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAMF12-RAMF13,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RPI14-RPI15,RAMF13-RAMF14,-1.0,-0.5,111,
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,-1.0,-0.5,111,0.1924525476925503
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,-1.0,-0.5,111,0.20284941786948818
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,-1.0,-0.5,111,0.08190192577943776
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,-1.0,-0.5,111,0.08763075581377468
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,-1.0,-0.5,111,0.12330942780911633
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,-1.0,-0.5,111,0.11869188193830887
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,-1.0,-0.5,111,0.19078824189035146
D0057,stimulus_blockA,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,-1.0,-0.5,111,0.13932467712076882
D0057,stimulus_blockA,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,-1.0,-0.5,111,0.3244216436976642
D0057,stimulus_blockA,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,-1.0,-0.5,111,0.05362615397978531
D0057,stimulus_blockA,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,-1.0,-0.5,111,0.08017587205617477
D0057,stimulus_blockA,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,-1.0,-0.5,111,0.11706744148230186
D0057,stimulus_blockA,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,-1.0,-0.5,111,0.09616140075045015
D0057,stimulus_blockA,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,-1.0,-0.5,111,0.07954032454385167
D0057,stimulus_blockA,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,-1.0,-0.5,111,0.1271983381195608
D0057,stimulus_blockA,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,-1.0,-0.5,111,0.26293325052108574
D0057,stimulus_blockA,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,-1.0,-0.5,111,0.08378749165972715
D0057,stimulus_blockA,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,-1.0,-0.5,111,0.1342394071232719
D0057,stimulus_blockA,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,-1.0,-0.5,111,0.11179224183810696
D0057,stimulus_blockA,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,-1.0,-0.5,111,0.12081682022064488
D0057,stimulus_blockA,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,-1.0,-0.5,111,0.11556516028776559
D0057,stimulus_blockA,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,-1.0,-0.5,111,0.1260552751233339
D0057,stimulus_blockA,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,-1.0,-0.5,111,0.04051744757597513
D0057,stimulus_blockA,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,-1.0,-0.5,111,0.12917270249702167
D0057,stimulus_blockA,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,-1.0,-0.5,111,0.05614346345765678
D0057,stimulus_blockA,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,-1.0,-0.5,111,0.08724760836902572
D0057,stimulus_blockA,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,-1.0,-0.5,111,0.09194966697789328
D0057,stimulus_blockA,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,-1.0,-0.5,111,0.16733839242975374
D0057,stimulus_blockA,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,-1.0,-0.5,111,0.3873421868292039
D0057,stimulus_blockA,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,-1.0,-0.5,111,0.16499776584329204
D0057,stimulus_blockA,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,-1.0,-0.5,111,0.4462194065983462
D0057,stimulus_blockA,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,-1.0,-0.5,111,0.542639929520686
D0057,stimulus_blockA,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,-1.0,-0.5,111,0.20996187345686906
D0057,stimulus_blockA,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,-1.0,-0.5,111,0.11024072548147376
D0057,stimulus_blockA,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,-1.0,-0.5,111,0.2488186691426313
D0057,stimulus_blockA,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,-1.0,-0.5,111,0.37303849312487897
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAI6-RAI7,-0.5,0.0,111,0.7103051023739259
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAI11-RAI12,-0.5,0.0,111,0.12453001726654651
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAI12-RAI13,-0.5,0.0,111,0.09075457761438215
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAI13-RAI14,-0.5,0.0,111,0.08472531333615932
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAI14-RAI15,-0.5,0.0,111,0.09700737447182257
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAI15-RAI16,-0.5,0.0,111,0.14916613960480235
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RPI13-RPI14,-0.5,0.0,111,0.10411934085465484
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAIF10-RAIF11,-0.5,0.0,111,0.11282318836271978
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAIF11-RAIF12,-0.5,0.0,111,0.09808533593736503
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAIF12-RAIF13,-0.5,0.0,111,0.1089271342983591
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAIF13-RAIF14,-0.5,0.0,111,0.09149324450154653
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAMF9-RAMF10,-0.5,0.0,111,0.15563034491422564
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAMF10-RAMF11,-0.5,0.0,111,0.08022037140726505
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAMF11-RAMF12,-0.5,0.0,111,0.08854905086920714
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAMF12-RAMF13,-0.5,0.0,111,0.08828166371334845
D0057,stimulus_blockA,lpfc,RAI5-RAI6,RAMF13-RAMF14,-0.5,0.0,111,0.09085036474581963
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAI11-RAI12,-0.5,0.0,111,0.21729846193653107
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAI12-RAI13,-0.5,0.0,111,0.1148046991679366
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAI13-RAI14,-0.5,0.0,111,0.07559483708498259
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAI14-RAI15,-0.5,0.0,111,0.07260598844664531
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAI15-RAI16,-0.5,0.0,111,0.1302000658257745
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RPI13-RPI14,-0.5,0.0,111,0.09307911074453046
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF10-RAIF11,-0.5,0.0,111,0.1029712413303637
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF11-RAIF12,-0.5,0.0,111,0.08473780195989195
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF12-RAIF13,-0.5,0.0,111,0.08892882420925526
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAIF13-RAIF14,-0.5,0.0,111,0.08211969364271886
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF9-RAMF10,-0.5,0.0,111,0.2182691963579861
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF10-RAMF11,-0.5,0.0,111,0.1094276666640137
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF11-RAMF12,-0.5,0.0,111,0.1038501463238198
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF12-RAMF13,-0.5,0.0,111,0.0792318319632475
D0057,stimulus_blockA,lpfc,RAI6-RAI7,RAMF13-RAMF14,-0.5,0.0,111,0.09000631898425704
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI12-RAI13,-0.5,0.0,111,0.23723024129095896
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI13-RAI14,-0.5,0.0,111,0.1831650614587161
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI14-RAI15,-0.5,0.0,111,0.05418841450653735
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAI15-RAI16,-0.5,0.0,111,0.28975670777482815
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RPI13-RPI14,-0.5,0.0,111,0.19555981531189015
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF10-RAIF11,-0.5,0.0,111,0.13110148382011896
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF11-RAIF12,-0.5,0.0,111,0.1317069782477705
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF12-RAIF13,-0.5,0.0,111,0.08020635416475531
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAIF13-RAIF14,-0.5,0.0,111,0.0481504640962163
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF9-RAMF10,-0.5,0.0,111,0.34633381701907395
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF10-RAMF11,-0.5,0.0,111,0.12823297587058122
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF11-RAMF12,-0.5,0.0,111,0.06677710895620588
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF12-RAMF13,-0.5,0.0,111,0.24268369629666597
D0057,stimulus_blockA,lpfc,RAI11-RAI12,RAMF13-RAMF14,-0.5,0.0,111,0.2720030253724802
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAI13-RAI14,-0.5,0.0,111,0.22519309094928958
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAI14-RAI15,-0.5,0.0,111,0.15114223417194572
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAI15-RAI16,-0.5,0.0,111,0.1267437232304597
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RPI13-RPI14,-0.5,0.0,111,0.07314376334427625
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF10-RAIF11,-0.5,0.0,111,0.11163452315807543
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF11-RAIF12,-0.5,0.0,111,0.06996309868270321
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF12-RAIF13,-0.5,0.0,111,0.06175417505781475
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAIF13-RAIF14,-0.5,0.0,111,0.09610597914220134
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF9-RAMF10,-0.5,0.0,111,0.22015928301024032
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF10-RAMF11,-0.5,0.0,111,0.08158588790499388
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF11-RAMF12,-0.5,0.0,111,0.0745328985519152
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF12-RAMF13,-0.5,0.0,111,0.12464512164086353
D0057,stimulus_blockA,lpfc,RAI12-RAI13,RAMF13-RAMF14,-0.5,0.0,111,0.06670711653237234
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAI14-RAI15,-0.5,0.0,111,0.4907979920659157
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAI15-RAI16,-0.5,0.0,111,0.18866727543950465
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RPI13-RPI14,-0.5,0.0,111,0.09254664022176767
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF10-RAIF11,-0.5,0.0,111,0.16423187513753426
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF11-RAIF12,-0.5,0.0,111,0.08085206259067533
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF12-RAIF13,-0.5,0.0,111,0.14985068527834766
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAIF13-RAIF14,-0.5,0.0,111,0.15328901568986505
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF9-RAMF10,-0.5,0.0,111,0.15607160235959705
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF10-RAMF11,-0.5,0.0,111,0.14280559367529488
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF11-RAMF12,-0.5,0.0,111,0.148587642695662
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF12-RAMF13,-0.5,0.0,111,0.20530181576771184
D0057,stimulus_blockA,lpfc,RAI13-RAI14,RAMF13-RAMF14,-0.5,0.0,111,0.20788402803008277
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAI15-RAI16,-0.5,0.0,111,0.4565707383977904
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RPI13-RPI14,-0.5,0.0,111,0.08230364936881708
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAIF10-RAIF11,-0.5,0.0,111,0.18148528203313044
D0057,stimulus_blockA,lpfc,RAI14-RAI15,RAIF11-RAIF12,-0.5,0.0,111,0.08927504940522951
