subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_i25,lpfc,RFAM10,RFAM12,-0.5,0.0,44,0.43610998283847263
D0107A,stimulus_i25,lpfc,RFAM10,RFMM9,-0.5,0.0,44,0.5242896395422922
D0107A,stimulus_i25,lpfc,RFAM10,RFMM11,-0.5,0.0,44,0.4664707365277618
D0107A,stimulus_i25,lpfc,RFAM10,RFMM12,-0.5,0.0,44,0.4565927764673332
D0107A,stimulus_i25,lpfc,RFAM10,RFMM13,-0.5,0.0,44,0.4310903991679991
D0107A,stimulus_i25,lpfc,RFAM10,RFMM14,-0.5,0.0,44,0.44476424775211004
D0107A,stimulus_i25,lpfc,RFAM10,RFMM15,-0.5,0.0,44,0.4723226712573247
D0107A,stimulus_i25,lpfc,RFAM10,RFOA16,-0.5,0.0,44,0.43364765062912575
D0107A,stimulus_i25,lpfc,RFAM10,RFOA17,-0.5,0.0,44,0.43891744539561406
D0107A,stimulus_i25,lpfc,RFAM10,RFOA18,-0.5,0.0,44,0.44349037982142125
D0107A,stimulus_i25,lpfc,RFAM10,RFAI3,-0.5,0.0,44,0.42410717771688206
D0107A,stimulus_i25,lpfc,RFAM10,RIA5,-0.5,0.0,44,0.48504053962097055
D0107A,stimulus_i25,lpfc,RFAM10,RIA6,-0.5,0.0,44,0.5359418903409936
D0107A,stimulus_i25,lpfc,RFAM10,RFAM7,-0.5,0.0,44,0.514067727681216
D0107A,stimulus_i25,lpfc,RFAM10,RFAM9,-0.5,0.0,44,0.7983846008400601
D0107A,stimulus_i25,lpfc,RFAM10,RFMM8,-0.5,0.0,44,0.4255818132380162
D0107A,stimulus_i25,lpfc,RFAM10,RIA12,-0.5,0.0,44,0.5279793578997473
D0107A,stimulus_i25,lpfc,RFAM10,RIA14,-0.5,0.0,44,0.5053321117180288
D0107A,stimulus_i25,lpfc,RFAM10,RIA15,-0.5,0.0,44,0.445727422548812
D0107A,stimulus_i25,lpfc,RFAM10,RIA16,-0.5,0.0,44,0.445122958821867
D0107A,stimulus_i25,lpfc,RFAM10,RIA17,-0.5,0.0,44,0.4396748580645084
D0107A,stimulus_i25,lpfc,RFAM10,RIA18,-0.5,0.0,44,0.44634472582814344
D0107A,stimulus_i25,lpfc,RFAM11,RFAM12,-0.5,0.0,44,0.4363302954671585
D0107A,stimulus_i25,lpfc,RFAM11,RFMM9,-0.5,0.0,44,0.530354469333841
D0107A,stimulus_i25,lpfc,RFAM11,RFMM11,-0.5,0.0,44,0.46056528268500024
D0107A,stimulus_i25,lpfc,RFAM11,RFMM12,-0.5,0.0,44,0.5015078579156017
D0107A,stimulus_i25,lpfc,RFAM11,RFMM13,-0.5,0.0,44,0.4181026023251341
D0107A,stimulus_i25,lpfc,RFAM11,RFMM14,-0.5,0.0,44,0.4341476811804385
D0107A,stimulus_i25,lpfc,RFAM11,RFMM15,-0.5,0.0,44,0.46175017784249633
D0107A,stimulus_i25,lpfc,RFAM11,RFOA16,-0.5,0.0,44,0.4342384688176837
D0107A,stimulus_i25,lpfc,RFAM11,RFOA17,-0.5,0.0,44,0.4410449415798408
D0107A,stimulus_i25,lpfc,RFAM11,RFOA18,-0.5,0.0,44,0.440821183350431
D0107A,stimulus_i25,lpfc,RFAM11,RFAI3,-0.5,0.0,44,0.4660630877892875
D0107A,stimulus_i25,lpfc,RFAM11,RIA5,-0.5,0.0,44,0.5389376425796084
D0107A,stimulus_i25,lpfc,RFAM11,RIA6,-0.5,0.0,44,0.5479158299099668
D0107A,stimulus_i25,lpfc,RFAM11,RFAM7,-0.5,0.0,44,0.471888702602733
D0107A,stimulus_i25,lpfc,RFAM11,RFAM9,-0.5,0.0,44,0.6357923882128829
D0107A,stimulus_i25,lpfc,RFAM11,RFMM8,-0.5,0.0,44,0.418947908310878
D0107A,stimulus_i25,lpfc,RFAM11,RIA12,-0.5,0.0,44,0.4835667863965176
D0107A,stimulus_i25,lpfc,RFAM11,RIA14,-0.5,0.0,44,0.4926489469848233
D0107A,stimulus_i25,lpfc,RFAM11,RIA15,-0.5,0.0,44,0.44931566945046547
D0107A,stimulus_i25,lpfc,RFAM11,RIA16,-0.5,0.0,44,0.4427182180289099
D0107A,stimulus_i25,lpfc,RFAM11,RIA17,-0.5,0.0,44,0.4336267026064915
D0107A,stimulus_i25,lpfc,RFAM11,RIA18,-0.5,0.0,44,0.43906025392688847
D0107A,stimulus_i25,lpfc,RFAM12,RFMM9,-0.5,0.0,44,0.44904491781806904
D0107A,stimulus_i25,lpfc,RFAM12,RFMM11,-0.5,0.0,44,0.4807469981051054
D0107A,stimulus_i25,lpfc,RFAM12,RFMM12,-0.5,0.0,44,0.504943610755729
D0107A,stimulus_i25,lpfc,RFAM12,RFMM13,-0.5,0.0,44,0.6948194420234344
D0107A,stimulus_i25,lpfc,RFAM12,RFMM14,-0.5,0.0,44,0.726343496447886
D0107A,stimulus_i25,lpfc,RFAM12,RFMM15,-0.5,0.0,44,0.7321689801621578
D0107A,stimulus_i25,lpfc,RFAM12,RFOA16,-0.5,0.0,44,0.6057771107485888
D0107A,stimulus_i25,lpfc,RFAM12,RFOA17,-0.5,0.0,44,0.642399080087412
D0107A,stimulus_i25,lpfc,RFAM12,RFOA18,-0.5,0.0,44,0.6824553206073342
D0107A,stimulus_i25,lpfc,RFAM12,RFAI3,-0.5,0.0,44,0.4357018302626578
D0107A,stimulus_i25,lpfc,RFAM12,RIA5,-0.5,0.0,44,0.5346349404797841
D0107A,stimulus_i25,lpfc,RFAM12,RIA6,-0.5,0.0,44,0.5031431424410531
D0107A,stimulus_i25,lpfc,RFAM12,RFAM7,-0.5,0.0,44,0.47636482472860214
D0107A,stimulus_i25,lpfc,RFAM12,RFAM9,-0.5,0.0,44,0.4394881555473337
D0107A,stimulus_i25,lpfc,RFAM12,RFMM8,-0.5,0.0,44,0.5025258373186204
D0107A,stimulus_i25,lpfc,RFAM12,RIA12,-0.5,0.0,44,0.48190795857249646
D0107A,stimulus_i25,lpfc,RFAM12,RIA14,-0.5,0.0,44,0.47062955385624006
D0107A,stimulus_i25,lpfc,RFAM12,RIA15,-0.5,0.0,44,0.5483349796498327
D0107A,stimulus_i25,lpfc,RFAM12,RIA16,-0.5,0.0,44,0.5579635255192371
D0107A,stimulus_i25,lpfc,RFAM12,RIA17,-0.5,0.0,44,0.5812017858958115
D0107A,stimulus_i25,lpfc,RFAM12,RIA18,-0.5,0.0,44,0.6220809480701444
D0107A,stimulus_i25,lpfc,RFMM9,RFMM11,-0.5,0.0,44,0.6934816747201534
D0107A,stimulus_i25,lpfc,RFMM9,RFMM12,-0.5,0.0,44,0.5877039080761529
D0107A,stimulus_i25,lpfc,RFMM9,RFMM13,-0.5,0.0,44,0.442589270000287
D0107A,stimulus_i25,lpfc,RFMM9,RFMM14,-0.5,0.0,44,0.46089929644240846
D0107A,stimulus_i25,lpfc,RFMM9,RFMM15,-0.5,0.0,44,0.4698258949058541
D0107A,stimulus_i25,lpfc,RFMM9,RFOA16,-0.5,0.0,44,0.506086835613301
D0107A,stimulus_i25,lpfc,RFMM9,RFOA17,-0.5,0.0,44,0.5127637361012422
D0107A,stimulus_i25,lpfc,RFMM9,RFOA18,-0.5,0.0,44,0.503527707064185
D0107A,stimulus_i25,lpfc,RFMM9,RFAI3,-0.5,0.0,44,0.3723249868566003
D0107A,stimulus_i25,lpfc,RFMM9,RIA5,-0.5,0.0,44,0.47075700636006795
D0107A,stimulus_i25,lpfc,RFMM9,RIA6,-0.5,0.0,44,0.44880982887509674
D0107A,stimulus_i25,lpfc,RFMM9,RFAM7,-0.5,0.0,44,0.44240221060241325
D0107A,stimulus_i25,lpfc,RFMM9,RFAM9,-0.5,0.0,44,0.5071933575270662
D0107A,stimulus_i25,lpfc,RFMM9,RFMM8,-0.5,0.0,44,0.41211480398515954
D0107A,stimulus_i25,lpfc,RFMM9,RIA12,-0.5,0.0,44,0.4558841977120259
D0107A,stimulus_i25,lpfc,RFMM9,RIA14,-0.5,0.0,44,0.4934429034841225
D0107A,stimulus_i25,lpfc,RFMM9,RIA15,-0.5,0.0,44,0.4765948989009815
D0107A,stimulus_i25,lpfc,RFMM9,RIA16,-0.5,0.0,44,0.4771459515744335
D0107A,stimulus_i25,lpfc,RFMM9,RIA17,-0.5,0.0,44,0.47777520454499206
D0107A,stimulus_i25,lpfc,RFMM9,RIA18,-0.5,0.0,44,0.48239429039327847
D0107A,stimulus_i25,lpfc,RFMM11,RFMM12,-0.5,0.0,44,0.6107290970049722
D0107A,stimulus_i25,lpfc,RFMM11,RFMM13,-0.5,0.0,44,0.5168249378337538
D0107A,stimulus_i25,lpfc,RFMM11,RFMM14,-0.5,0.0,44,0.5133712333356538
D0107A,stimulus_i25,lpfc,RFMM11,RFMM15,-0.5,0.0,44,0.49250945846457506
D0107A,stimulus_i25,lpfc,RFMM11,RFOA16,-0.5,0.0,44,0.4816463180341448
D0107A,stimulus_i25,lpfc,RFMM11,RFOA17,-0.5,0.0,44,0.49072816560288635
D0107A,stimulus_i25,lpfc,RFMM11,RFOA18,-0.5,0.0,44,0.48925231913825057
D0107A,stimulus_i25,lpfc,RFMM11,RFAI3,-0.5,0.0,44,0.3752482732220984
D0107A,stimulus_i25,lpfc,RFMM11,RIA5,-0.5,0.0,44,0.48520751348592184
D0107A,stimulus_i25,lpfc,RFMM11,RIA6,-0.5,0.0,44,0.40333963250891475
D0107A,stimulus_i25,lpfc,RFMM11,RFAM7,-0.5,0.0,44,0.43013651428355276
D0107A,stimulus_i25,lpfc,RFMM11,RFAM9,-0.5,0.0,44,0.4522857160179072
D0107A,stimulus_i25,lpfc,RFMM11,RFMM8,-0.5,0.0,44,0.43198605099447257
D0107A,stimulus_i25,lpfc,RFMM11,RIA12,-0.5,0.0,44,0.45494932181131104
D0107A,stimulus_i25,lpfc,RFMM11,RIA14,-0.5,0.0,44,0.5189200201928242
D0107A,stimulus_i25,lpfc,RFMM11,RIA15,-0.5,0.0,44,0.4703845099503552
D0107A,stimulus_i25,lpfc,RFMM11,RIA16,-0.5,0.0,44,0.5044238071205592
D0107A,stimulus_i25,lpfc,RFMM11,RIA17,-0.5,0.0,44,0.496181130230609
D0107A,stimulus_i25,lpfc,RFMM11,RIA18,-0.5,0.0,44,0.49187189492252864
D0107A,stimulus_i25,lpfc,RFMM12,RFMM13,-0.5,0.0,44,0.5031099229702619
D0107A,stimulus_i25,lpfc,RFMM12,RFMM14,-0.5,0.0,44,0.5086520495681173
D0107A,stimulus_i25,lpfc,RFMM12,RFMM15,-0.5,0.0,44,0.5182454731277513
D0107A,stimulus_i25,lpfc,RFMM12,RFOA16,-0.5,0.0,44,0.5005256030411267
D0107A,stimulus_i25,lpfc,RFMM12,RFOA17,-0.5,0.0,44,0.5106698751900267
D0107A,stimulus_i25,lpfc,RFMM12,RFOA18,-0.5,0.0,44,0.5122111497050923
D0107A,stimulus_i25,lpfc,RFMM12,RFAI3,-0.5,0.0,44,0.4903687987073938
D0107A,stimulus_i25,lpfc,RFMM12,RIA5,-0.5,0.0,44,0.5291101369956656
D0107A,stimulus_i25,lpfc,RFMM12,RIA6,-0.5,0.0,44,0.4475770926918567
D0107A,stimulus_i25,lpfc,RFMM12,RFAM7,-0.5,0.0,44,0.4227666349822128
D0107A,stimulus_i25,lpfc,RFMM12,RFAM9,-0.5,0.0,44,0.4538744579172773
D0107A,stimulus_i25,lpfc,RFMM12,RFMM8,-0.5,0.0,44,0.4065998733907562
D0107A,stimulus_i25,lpfc,RFMM12,RIA12,-0.5,0.0,44,0.49098382806222246
D0107A,stimulus_i25,lpfc,RFMM12,RIA14,-0.5,0.0,44,0.5388689411169947
D0107A,stimulus_i25,lpfc,RFMM12,RIA15,-0.5,0.0,44,0.5068376177955075
D0107A,stimulus_i25,lpfc,RFMM12,RIA16,-0.5,0.0,44,0.5079260477930677
D0107A,stimulus_i25,lpfc,RFMM12,RIA17,-0.5,0.0,44,0.503505044297995
D0107A,stimulus_i25,lpfc,RFMM12,RIA18,-0.5,0.0,44,0.5019505161264407
D0107A,stimulus_i25,lpfc,RFMM13,RFMM14,-0.5,0.0,44,0.9604601425772767
D0107A,stimulus_i25,lpfc,RFMM13,RFMM15,-0.5,0.0,44,0.9060073557813232
D0107A,stimulus_i25,lpfc,RFMM13,RFOA16,-0.5,0.0,44,0.690223171269548
D0107A,stimulus_i25,lpfc,RFMM13,RFOA17,-0.5,0.0,44,0.7281062552379057
D0107A,stimulus_i25,lpfc,RFMM13,RFOA18,-0.5,0.0,44,0.7683527875899558
D0107A,stimulus_i25,lpfc,RFMM13,RFAI3,-0.5,0.0,44,0.41844494812239724
D0107A,stimulus_i25,lpfc,RFMM13,RIA5,-0.5,0.0,44,0.5264951637025415
D0107A,stimulus_i25,lpfc,RFMM13,RIA6,-0.5,0.0,44,0.4804896565353581
D0107A,stimulus_i25,lpfc,RFMM13,RFAM7,-0.5,0.0,44,0.46225875331263083
D0107A,stimulus_i25,lpfc,RFMM13,RFAM9,-0.5,0.0,44,0.43591687030467213
D0107A,stimulus_i25,lpfc,RFMM13,RFMM8,-0.5,0.0,44,0.5727454263138757
D0107A,stimulus_i25,lpfc,RFMM13,RIA12,-0.5,0.0,44,0.4669389153129892
D0107A,stimulus_i25,lpfc,RFMM13,RIA14,-0.5,0.0,44,0.43317943954136007
D0107A,stimulus_i25,lpfc,RFMM13,RIA15,-0.5,0.0,44,0.6787990106770146
D0107A,stimulus_i25,lpfc,RFMM13,RIA16,-0.5,0.0,44,0.7135266705690904
D0107A,stimulus_i25,lpfc,RFMM13,RIA17,-0.5,0.0,44,0.7428668079255639
D0107A,stimulus_i25,lpfc,RFMM13,RIA18,-0.5,0.0,44,0.7798493043389052
D0107A,stimulus_i25,lpfc,RFMM14,RFMM15,-0.5,0.0,44,0.9765244360169126
D0107A,stimulus_i25,lpfc,RFMM14,RFOA16,-0.5,0.0,44,0.7260403204925752
D0107A,stimulus_i25,lpfc,RFMM14,RFOA17,-0.5,0.0,44,0.7784117818548937
D0107A,stimulus_i25,lpfc,RFMM14,RFOA18,-0.5,0.0,44,0.8307825514332088
D0107A,stimulus_i25,lpfc,RFMM14,RFAI3,-0.5,0.0,44,0.4429344721510046
D0107A,stimulus_i25,lpfc,RFMM14,RIA5,-0.5,0.0,44,0.5357009429006782
D0107A,stimulus_i25,lpfc,RFMM14,RIA6,-0.5,0.0,44,0.49753103967846596
D0107A,stimulus_i25,lpfc,RFMM14,RFAM7,-0.5,0.0,44,0.45616549664839645
D0107A,stimulus_i25,lpfc,RFMM14,RFAM9,-0.5,0.0,44,0.45151127160096066
D0107A,stimulus_i25,lpfc,RFMM14,RFMM8,-0.5,0.0,44,0.5927357802857397
D0107A,stimulus_i25,lpfc,RFMM14,RIA12,-0.5,0.0,44,0.4796716525221074
D0107A,stimulus_i25,lpfc,RFMM14,RIA14,-0.5,0.0,44,0.44182546824802355
D0107A,stimulus_i25,lpfc,RFMM14,RIA15,-0.5,0.0,44,0.7223283917720744
D0107A,stimulus_i25,lpfc,RFMM14,RIA16,-0.5,0.0,44,0.7573994861987909
D0107A,stimulus_i25,lpfc,RFMM14,RIA17,-0.5,0.0,44,0.793904740102061
D0107A,stimulus_i25,lpfc,RFMM14,RIA18,-0.5,0.0,44,0.8371838177022335
D0107A,stimulus_i25,lpfc,RFMM15,RFOA16,-0.5,0.0,44,0.7383317603606202
D0107A,stimulus_i25,lpfc,RFMM15,RFOA17,-0.5,0.0,44,0.7975878881205962
D0107A,stimulus_i25,lpfc,RFMM15,RFOA18,-0.5,0.0,44,0.8596579911400117
D0107A,stimulus_i25,lpfc,RFMM15,RFAI3,-0.5,0.0,44,0.47123753295064547
D0107A,stimulus_i25,lpfc,RFMM15,RIA5,-0.5,0.0,44,0.5521786281774668
D0107A,stimulus_i25,lpfc,RFMM15,RIA6,-0.5,0.0,44,0.5229215697401988
D0107A,stimulus_i25,lpfc,RFMM15,RFAM7,-0.5,0.0,44,0.475873499601143
D0107A,stimulus_i25,lpfc,RFMM15,RFAM9,-0.5,0.0,44,0.46377619833641764
D0107A,stimulus_i25,lpfc,RFMM15,RFMM8,-0.5,0.0,44,0.5931373794130775
D0107A,stimulus_i25,lpfc,RFMM15,RIA12,-0.5,0.0,44,0.5061754129973985
D0107A,stimulus_i25,lpfc,RFMM15,RIA14,-0.5,0.0,44,0.47447445085799783
D0107A,stimulus_i25,lpfc,RFMM15,RIA15,-0.5,0.0,44,0.7241083107244113
D0107A,stimulus_i25,lpfc,RFMM15,RIA16,-0.5,0.0,44,0.7534786607419206
D0107A,stimulus_i25,lpfc,RFMM15,RIA17,-0.5,0.0,44,0.7928501397088378
D0107A,stimulus_i25,lpfc,RFMM15,RIA18,-0.5,0.0,44,0.8476309885956888
D0107A,stimulus_i25,lpfc,RFOA16,RFOA17,-0.5,0.0,44,0.985700010696446
D0107A,stimulus_i25,lpfc,RFOA16,RFOA18,-0.5,0.0,44,0.9450366495278827
D0107A,stimulus_i25,lpfc,RFOA16,RFAI3,-0.5,0.0,44,0.4523756350329307
D0107A,stimulus_i25,lpfc,RFOA16,RIA5,-0.5,0.0,44,0.5824713676408193
D0107A,stimulus_i25,lpfc,RFOA16,RIA6,-0.5,0.0,44,0.515439573098294
D0107A,stimulus_i25,lpfc,RFOA16,RFAM7,-0.5,0.0,44,0.5096466534320416
D0107A,stimulus_i25,lpfc,RFOA16,RFAM9,-0.5,0.0,44,0.4242084495981907
D0107A,stimulus_i25,lpfc,RFOA16,RFMM8,-0.5,0.0,44,0.5563223677054627
D0107A,stimulus_i25,lpfc,RFOA16,RIA12,-0.5,0.0,44,0.5254239987880466
D0107A,stimulus_i25,lpfc,RFOA16,RIA14,-0.5,0.0,44,0.4269540442682144
D0107A,stimulus_i25,lpfc,RFOA16,RIA15,-0.5,0.0,44,0.8137003751069121
D0107A,stimulus_i25,lpfc,RFOA16,RIA16,-0.5,0.0,44,0.8273279519321375
D0107A,stimulus_i25,lpfc,RFOA16,RIA17,-0.5,0.0,44,0.8431164479624862
D0107A,stimulus_i25,lpfc,RFOA16,RIA18,-0.5,0.0,44,0.8430080570342436
D0107A,stimulus_i25,lpfc,RFOA17,RFOA18,-0.5,0.0,44,0.98410648157668
D0107A,stimulus_i25,lpfc,RFOA17,RFAI3,-0.5,0.0,44,0.45742538268484245
D0107A,stimulus_i25,lpfc,RFOA17,RIA5,-0.5,0.0,44,0.5853382239662932
D0107A,stimulus_i25,lpfc,RFOA17,RIA6,-0.5,0.0,44,0.5217352307840054
D0107A,stimulus_i25,lpfc,RFOA17,RFAM7,-0.5,0.0,44,0.5105167921447342
D0107A,stimulus_i25,lpfc,RFOA17,RFAM9,-0.5,0.0,44,0.436598037704378
D0107A,stimulus_i25,lpfc,RFOA17,RFMM8,-0.5,0.0,44,0.5850107488682874
D0107A,stimulus_i25,lpfc,RFOA17,RIA12,-0.5,0.0,44,0.5249907342560485
D0107A,stimulus_i25,lpfc,RFOA17,RIA14,-0.5,0.0,44,0.4255142236543127
D0107A,stimulus_i25,lpfc,RFOA17,RIA15,-0.5,0.0,44,0.8245989763590431
D0107A,stimulus_i25,lpfc,RFOA17,RIA16,-0.5,0.0,44,0.8413019885481314
D0107A,stimulus_i25,lpfc,RFOA17,RIA17,-0.5,0.0,44,0.8648263144958256
D0107A,stimulus_i25,lpfc,RFOA17,RIA18,-0.5,0.0,44,0.881758374506768
D0107A,stimulus_i25,lpfc,RFOA18,RFAI3,-0.5,0.0,44,0.46258293285048974
D0107A,stimulus_i25,lpfc,RFOA18,RIA5,-0.5,0.0,44,0.5773768998702328
D0107A,stimulus_i25,lpfc,RFOA18,RIA6,-0.5,0.0,44,0.5183146931826039
D0107A,stimulus_i25,lpfc,RFOA18,RFAM7,-0.5,0.0,44,0.5016732538434648
D0107A,stimulus_i25,lpfc,RFOA18,RFAM9,-0.5,0.0,44,0.450764281311395
D0107A,stimulus_i25,lpfc,RFOA18,RFMM8,-0.5,0.0,44,0.6024469077030801
D0107A,stimulus_i25,lpfc,RFOA18,RIA12,-0.5,0.0,44,0.5233617943759794
D0107A,stimulus_i25,lpfc,RFOA18,RIA14,-0.5,0.0,44,0.4358440327136829
D0107A,stimulus_i25,lpfc,RFOA18,RIA15,-0.5,0.0,44,0.8188089861306418
D0107A,stimulus_i25,lpfc,RFOA18,RIA16,-0.5,0.0,44,0.8371240932453345
D0107A,stimulus_i25,lpfc,RFOA18,RIA17,-0.5,0.0,44,0.8696960979903374
D0107A,stimulus_i25,lpfc,RFOA18,RIA18,-0.5,0.0,44,0.9049046327300213
D0107A,stimulus_i25,lpfc,RFAI3,RIA5,-0.5,0.0,44,0.47518164211364405
D0107A,stimulus_i25,lpfc,RFAI3,RIA6,-0.5,0.0,44,0.5373396983899593
D0107A,stimulus_i25,lpfc,RFAI3,RFAM7,-0.5,0.0,44,0.39019479204658397
D0107A,stimulus_i25,lpfc,RFAI3,RFAM9,-0.5,0.0,44,0.4208773237492008
D0107A,stimulus_i25,lpfc,RFAI3,RFMM8,-0.5,0.0,44,0.40705627345354944
D0107A,stimulus_i25,lpfc,RFAI3,RIA12,-0.5,0.0,44,0.4095636393705299
D0107A,stimulus_i25,lpfc,RFAI3,RIA14,-0.5,0.0,44,0.42621593563393023
D0107A,stimulus_i25,lpfc,RFAI3,RIA15,-0.5,0.0,44,0.48055360635540184
D0107A,stimulus_i25,lpfc,RFAI3,RIA16,-0.5,0.0,44,0.4660813052390885
D0107A,stimulus_i25,lpfc,RFAI3,RIA17,-0.5,0.0,44,0.464984856381953
D0107A,stimulus_i25,lpfc,RFAI3,RIA18,-0.5,0.0,44,0.45746230467222804
D0107A,stimulus_i25,lpfc,RIA5,RIA6,-0.5,0.0,44,0.5295154793844874
D0107A,stimulus_i25,lpfc,RIA5,RFAM7,-0.5,0.0,44,0.5389472835822992
D0107A,stimulus_i25,lpfc,RIA5,RFAM9,-0.5,0.0,44,0.47985787210148206
D0107A,stimulus_i25,lpfc,RIA5,RFMM8,-0.5,0.0,44,0.458993631164444
D0107A,stimulus_i25,lpfc,RIA5,RIA12,-0.5,0.0,44,0.5039576004040832
D0107A,stimulus_i25,lpfc,RIA5,RIA14,-0.5,0.0,44,0.4745310206902933
D0107A,stimulus_i25,lpfc,RIA5,RIA15,-0.5,0.0,44,0.546314422980941
D0107A,stimulus_i25,lpfc,RIA5,RIA16,-0.5,0.0,44,0.5315591657504002
D0107A,stimulus_i25,lpfc,RIA5,RIA17,-0.5,0.0,44,0.5377321331856189
D0107A,stimulus_i25,lpfc,RIA5,RIA18,-0.5,0.0,44,0.5479939224158217
D0107A,stimulus_i25,lpfc,RIA6,RFAM7,-0.5,0.0,44,0.5672588884079574
D0107A,stimulus_i25,lpfc,RIA6,RFAM9,-0.5,0.0,44,0.5012988555673373
D0107A,stimulus_i25,lpfc,RIA6,RFMM8,-0.5,0.0,44,0.4534802317717143
D0107A,stimulus_i25,lpfc,RIA6,RIA12,-0.5,0.0,44,0.4500811539976714
D0107A,stimulus_i25,lpfc,RIA6,RIA14,-0.5,0.0,44,0.4936546936808387
D0107A,stimulus_i25,lpfc,RIA6,RIA15,-0.5,0.0,44,0.5327367758154359
D0107A,stimulus_i25,lpfc,RIA6,RIA16,-0.5,0.0,44,0.5168554435665489
D0107A,stimulus_i25,lpfc,RIA6,RIA17,-0.5,0.0,44,0.5136505461488782
D0107A,stimulus_i25,lpfc,RIA6,RIA18,-0.5,0.0,44,0.5129352658083559
D0107A,stimulus_i25,lpfc,RFAM7,RFAM9,-0.5,0.0,44,0.4648527554971535
D0107A,stimulus_i25,lpfc,RFAM7,RFMM8,-0.5,0.0,44,0.48364609682538207
D0107A,stimulus_i25,lpfc,RFAM7,RIA12,-0.5,0.0,44,0.4646936300877549
D0107A,stimulus_i25,lpfc,RFAM7,RIA14,-0.5,0.0,44,0.4898860037251797
D0107A,stimulus_i25,lpfc,RFAM7,RIA15,-0.5,0.0,44,0.5041694217892743
D0107A,stimulus_i25,lpfc,RFAM7,RIA16,-0.5,0.0,44,0.5045705999726394
D0107A,stimulus_i25,lpfc,RFAM7,RIA17,-0.5,0.0,44,0.5032663512732994
D0107A,stimulus_i25,lpfc,RFAM7,RIA18,-0.5,0.0,44,0.4998518232200109
D0107A,stimulus_i25,lpfc,RFAM9,RFMM8,-0.5,0.0,44,0.45993247339354904
D0107A,stimulus_i25,lpfc,RFAM9,RIA12,-0.5,0.0,44,0.4881687354277286
D0107A,stimulus_i25,lpfc,RFAM9,RIA14,-0.5,0.0,44,0.4918671692422635
D0107A,stimulus_i25,lpfc,RFAM9,RIA15,-0.5,0.0,44,0.422195144043197
D0107A,stimulus_i25,lpfc,RFAM9,RIA16,-0.5,0.0,44,0.4254772640495217
D0107A,stimulus_i25,lpfc,RFAM9,RIA17,-0.5,0.0,44,0.4259496020405219
D0107A,stimulus_i25,lpfc,RFAM9,RIA18,-0.5,0.0,44,0.43672207890129394
D0107A,stimulus_i25,lpfc,RFMM8,RIA12,-0.5,0.0,44,0.5231152011940866
D0107A,stimulus_i25,lpfc,RFMM8,RIA14,-0.5,0.0,44,0.40994855447308076
D0107A,stimulus_i25,lpfc,RFMM8,RIA15,-0.5,0.0,44,0.59211735900465
D0107A,stimulus_i25,lpfc,RFMM8,RIA16,-0.5,0.0,44,0.578402916433057
D0107A,stimulus_i25,lpfc,RFMM8,RIA17,-0.5,0.0,44,0.5876543998801833
D0107A,stimulus_i25,lpfc,RFMM8,RIA18,-0.5,0.0,44,0.5913169420816357
D0107A,stimulus_i25,lpfc,RIA12,RIA14,-0.5,0.0,44,0.47658182688525286
D0107A,stimulus_i25,lpfc,RIA12,RIA15,-0.5,0.0,44,0.4743643949289269
D0107A,stimulus_i25,lpfc,RIA12,RIA16,-0.5,0.0,44,0.4856090701302481
D0107A,stimulus_i25,lpfc,RIA12,RIA17,-0.5,0.0,44,0.4881528621973589
D0107A,stimulus_i25,lpfc,RIA12,RIA18,-0.5,0.0,44,0.49151357405772644
D0107A,stimulus_i25,lpfc,RIA14,RIA15,-0.5,0.0,44,0.45958219643410786
D0107A,stimulus_i25,lpfc,RIA14,RIA16,-0.5,0.0,44,0.43769676439822985
D0107A,stimulus_i25,lpfc,RIA14,RIA17,-0.5,0.0,44,0.43267962402997673
D0107A,stimulus_i25,lpfc,RIA14,RIA18,-0.5,0.0,44,0.44342057947163177
D0107A,stimulus_i25,lpfc,RIA15,RIA16,-0.5,0.0,44,0.9659177456680058
D0107A,stimulus_i25,lpfc,RIA15,RIA17,-0.5,0.0,44,0.9539839611038092
D0107A,stimulus_i25,lpfc,RIA15,RIA18,-0.5,0.0,44,0.9100212375845744
D0107A,stimulus_i25,lpfc,RIA16,RIA17,-0.5,0.0,44,0.9913466560517403
D0107A,stimulus_i25,lpfc,RIA16,RIA18,-0.5,0.0,44,0.9525402375711725
D0107A,stimulus_i25,lpfc,RIA17,RIA18,-0.5,0.0,44,0.9756724043978927
D0107A,stimulus_i25,lpfc,RFAM10,RFAM11,0.0,0.5,44,0.7368972185166583
D0107A,stimulus_i25,lpfc,RFAM10,RFAM12,0.0,0.5,44,0.46026049323420604
D0107A,stimulus_i25,lpfc,RFAM10,RFMM9,0.0,0.5,44,0.49090099826184436
D0107A,stimulus_i25,lpfc,RFAM10,RFMM11,0.0,0.5,44,0.5106756038712681
D0107A,stimulus_i25,lpfc,RFAM10,RFMM12,0.0,0.5,44,0.460792770141885
D0107A,stimulus_i25,lpfc,RFAM10,RFMM13,0.0,0.5,44,0.4774117930287194
D0107A,stimulus_i25,lpfc,RFAM10,RFMM14,0.0,0.5,44,0.48493018126925247
D0107A,stimulus_i25,lpfc,RFAM10,RFMM15,0.0,0.5,44,0.49326057890140595
